x,y
2.328191038953168,61.92869536495672
1.5761919528501167,61.64753442767621
1.5761919528501167,61.64753442767621
1.2470316825411487,61.959895860969716
0.5000540644930069,61.66565355217065
-0.24167454888163675,61.358419500910685
-0.24167454888163675,61.358419500910685
-0.24167454888163675,61.358419500910685
-0.24167454888163675,61.358419500910685
-0.24167454888163675,61.358419500910685
-0.9779282198618517,61.03828729365807
-0.9779282198618517,61.03828729365807
-1.7084826784472078,60.70535444578434
-1.7084826784472078,60.70535444578434
-1.7084826784472078,60.70535444578434
-1.7084826784472078,60.70535444578434
-1.7084826784472078,60.70535444578434
-1.7084826784472078,60.70535444578434
-1.7084826784472078,60.70535444578434
-1.7084826784472078,60.70535444578434
-1.7084826784472078,60.70535444578434
-1.7084826784472078,60.70535444578434
-2.4331153906726044,60.35972237186011
-3.15160562639419,60.001496354763354
-3.15160562639419,60.001496354763354
-3.15160562639419,60.001496354763354
-3.86373452652602,59.63078551360907
-3.86373452652602,59.63078551360907
-3.86373452652602,59.63078551360907
-3.86373452652602,59.63078551360907
-4.569285169706543,59.24770277051064
-4.569285169706543,59.24770277051064
-4.938882368066061,58.54000338288911
-4.615223689149751,58.221944884934416
-4.615223689149751,58.221944884934416
-4.2971651911950595,57.89828620601811
-3.984803757901556,57.56912593570914
-3.984803757901556,57.56912593570914
-4.3699859834502455,56.827091597627486
-5.054520692315169,56.40760818852591
-4.753837068935347,56.067747176948785
-4.459130633633993,55.72269027504562
-4.459130633633993,55.72269027504562
-4.170491156846179,55.37254259049137
-3.8880065609526504,55.01741078166271
-4.565116016916477,54.58604448395662
-4.565116016916477,54.58604448395662
-4.565116016916477,54.58604448395662
-4.565116016916477,54.58604448395662
-4.288872349461634,54.22603672744276
-4.018953756942615,53.861262685093806
-4.018953756942615,53.861262685093806
-4.688431705905714,53.41814489713622
-4.688431705905714,53.41814489713622
-4.688431705905714,53.41814489713622
-4.424920408140558,53.04871568265912
-4.829539185717039,52.22000952753304
-4.829539185717039,52.22000952753304
-4.579081305567097,51.84160894768432
-4.579081305567097,51.84160894768432
-4.579081305567097,51.84160894768432
-4.579081305567097,51.84160894768432
-4.335265572081049,51.45889490735694
-4.098166253893204,51.071983984955025
-4.098166253893204,51.071983984955025
-3.867855573752717,50.680994037293615
-3.644403686523834,50.28604416369838
-3.644403686523834,50.28604416369838
-3.4278786578160236,49.88725466972677
-3.2183464432505566,49.48474703052183
-3.2183464432505566,49.48474703052183
-3.015870868369781,49.07864385380962
-2.820513609195224,48.6690688425518
-2.820513609195224,48.6690688425518
-2.6323341734405012,48.25614675726442
-2.4513898823846745,47.840003378014735
-2.4513898823846745,47.840003378014735
-2.2777358534116487,47.420765466107326
-1.4497824707271008,47.45329502570973
-0.7803045217640019,47.89641281366731
-0.621387470257627,47.471369851956894
-0.46991264510900876,47.04361814137558
-0.46991264510900876,47.04361814137558
-0.46991264510900876,47.04361814137558
-0.32592618701725584,46.61328797923814
-0.18947195565232633,46.180510448280664
-0.18947195565232633,46.180510448280664
-0.06059151629495574,45.74541737673148
0.06067587282452891,45.30814129815504
0.06067587282452891,45.30814129815504
0.1742932724846611,44.86881541108087
0.1742932724846611,44.86881541108087
0.28022607372486874,44.427573538429996
0.28022607372486874,44.427573538429996
0.3784420083877009,43.98455008675125
0.4689111589480177,43.53988000527967
0.4689111589480177,43.53988000527967
0.5516059676261627,43.093698744829695
1.228715423589989,43.525065042535786
1.228715423589989,43.525065042535786
1.3036107007461624,43.0775085142416
1.9881454096110858,43.496991923343174
2.7469697872808396,43.455669199045886
2.7469697872808396,43.455669199045886
2.8061999426743824,43.00577150261802
3.5049574113428683,43.401109456946045
4.210508054523391,43.78419220004447
4.210508054523391,43.78419220004447
4.210508054523391,43.78419220004447
4.261877391424125,43.33332931646963
4.305370262234405,42.88163858294975
5.017499162366235,43.25234942410403
5.053102318736279,42.79996843001218
5.080804915599771,42.34703497498146
5.799295151321356,42.705260992078216
5.819088750198926,42.2519130440267
5.8309673217686075,41.79828869713105
5.8309673217686075,41.79828869713105
6.555600033994004,42.14392077105528
7.28615449257936,42.47685361892901
7.28615449257936,42.47685361892901
8.022408163559575,42.796985826181626
